date,value
2020-07-27,-83.03
2020-07-28,-27.0898
2020-07-29,-46.4378
2020-07-30,-4.7847
2020-07-31,-9.7296
2020-08-01,-9.7296
2020-08-02,-9.7296
2020-08-03,-9.7296
2020-08-04,184.1758
2020-08-05,105.3889
2020-08-06,125.0258
2020-08-07,99.8734
2020-08-08,99.8734
2020-08-09,99.8734
2020-08-10,48.801
2020-08-11,126.918
2020-08-12,133.7864
2020-08-13,17.3016
2020-08-14,-17.0652
2020-08-15,-17.0652
2020-08-16,-17.0652
2020-08-17,-138.3281
2020-08-18,-35.0954
2020-08-19,62.4376
2020-08-20,69.3517
2020-08-21,94.6224
2020-08-22,94.6224
2020-08-23,94.6224
2020-08-24,143.8262
2020-08-25,105.5408
2020-08-26,75.7033
2020-08-27,104.5825
2020-08-28,0.6746
2020-08-29,0.6746
2020-08-30,0.6746
2020-08-31,-171.8098
2020-09-01,-202.1296
2020-09-02,-41.5516
2020-09-03,-53.7258
2020-09-04,-88.3071
2020-09-05,-88.3071
2020-09-06,-88.3071
2020-09-07,-88.3071
2020-09-08,-58.1941
2020-09-09,2.8949
2020-09-10,-7.0814
2020-09-11,59.2176
2020-09-12,59.2176
2020-09-13,59.2176
2020-09-14,71.3824
2020-09-15,131.8784
2020-09-16,81.008
2020-09-17,12.5519
2020-09-18,-45.3794
2020-09-19,-45.3794
2020-09-20,-45.3794
2020-09-21,-230.6936
2020-09-22,-60.1318
2020-09-23,-95.8356
2020-09-24,-120.1554
2020-09-25,-59.8914
2020-09-26,-59.8914
2020-09-27,-59.8914
2020-09-28,57.6963
2020-09-29,41.2274
2020-09-30,-10.7612
2020-10-01,-46.6866
2020-10-02,-29.9334
2020-10-03,-29.9334
2020-10-04,-29.9334
2020-10-05,6.6546
2020-10-06,-22.736
2020-10-07,10.1412
2020-10-08,76.9741
2020-10-09,66.5805
2020-10-10,66.5805
2020-10-11,66.5805
2020-10-12,66.5805
2020-10-13,194.5348
2020-10-14,109.589
2020-10-15,125.6498
2020-10-16,100.2433
2020-10-17,100.2433
2020-10-18,100.2433
2020-10-19,-46.447
2020-10-20,-104.9652
2020-10-21,-113.4219
2020-10-22,1.1961
2020-10-23,50.6299
2020-10-24,50.6299
2020-10-25,50.6299
2020-10-26,-58.9586
2020-10-27,-86.6954
2020-10-28,-163.436
2020-10-29,-151.1567
2020-10-30,-153.7319
2020-10-31,-153.7319
2020-11-01,-153.7319
2020-11-02,-107.0281
2020-11-03,-68.2624
2020-11-04,-25.4304
2020-11-05,-61.8836
2020-11-06,-126.7495
2020-11-07,-126.7495
2020-11-08,-126.7495
2020-11-09,94.0274
2020-11-10,192.13
2020-11-11,175.9832
2020-11-12,123.4144
2020-11-13,84.9189
2020-11-14,84.9189
2020-11-15,84.9189
2020-11-16,77.9898
2020-11-17,82.4385
2020-11-18,75.0362
2020-11-19,67.5118
2020-11-20,65.2835
2020-11-21,65.2835
2020-11-22,65.2835
2020-11-23,44.161
2020-11-24,111.1254
2020-11-25,87.8163
2020-11-26,94.0213
2020-11-27,162.5542
2020-11-28,162.5542
2020-11-29,162.5542
2020-11-30,-95.7394
2020-12-01,-174.475
2020-12-02,-125.8781
2020-12-03,-0.7425
2020-12-04,115.5327
2020-12-05,115.5327
2020-12-06,115.5327
2020-12-07,162.0282
2020-12-08,148.265
2020-12-09,157.24
2020-12-10,120.6595
2020-12-11,104.28
2020-12-12,104.28
2020-12-13,104.28
2020-12-14,42.0842
2020-12-15,-67.5648
2020-12-16,-96.5778
2020-12-17,-127.1957
2020-12-18,-108.6975
2020-12-19,-108.6975
2020-12-20,-108.6975
2020-12-21,-128.2949
2020-12-22,-111.6145
2020-12-23,-89.2219
2020-12-24,-81.2635
2020-12-25,-81.2635
2020-12-26,-81.2635
2020-12-27,-81.2635
2020-12-28,-81.2635
2020-12-29,-58.5151
2020-12-30,-57.2847
2020-12-31,-79.5999
2021-01-01,-79.5999
2021-01-02,-79.5999
2021-01-03,-79.5999
2021-01-04,-16.0527
2021-01-05,179.4368
2021-01-06,186.9787
2021-01-07,64.7356
2021-01-08,47.6572
2021-01-09,47.6572
2021-01-10,47.6572
2021-01-11,27.2827
2021-01-12,-40.1126
2021-01-13,-28.6966
2021-01-14,-32.2051
2021-01-15,89.0646
2021-01-16,89.0646
2021-01-17,89.0646
2021-01-18,109.5103
2021-01-19,44.2948
2021-01-20,-43.8184
2021-01-21,-40.9499
2021-01-22,-82.9881
2021-01-23,-82.9881
2021-01-24,-82.9881
2021-01-25,-24.041
2021-01-26,1.4098
2021-01-27,-1.2337
2021-01-28,22.5367
2021-01-29,-174.2535
2021-01-30,-174.2535
2021-01-31,-174.2535
2021-02-01,-156.1362
2021-02-02,-23.3514
2021-02-03,-18.8194
2021-02-04,161.6083
2021-02-05,104.8689
2021-02-06,104.8689
2021-02-07,104.8689
2021-02-08,80.7913
2021-02-09,54.5575
2021-02-10,39.7579
2021-02-11,32.7318
2021-02-12,3.2108
2021-02-13,3.2108
2021-02-14,3.2108
2021-02-15,3.2108
2021-02-16,35.4204
2021-02-17,106.6476
2021-02-18,56.3146
2021-02-19,-166.6703
2021-02-20,-166.6703
2021-02-21,-166.6703
2021-02-22,-181.077
2021-02-23,-134.3079
2021-02-24,-123.1837
2021-02-25,-82.81
2021-02-26,-98.7275
2021-02-27,-98.7275
2021-02-28,-98.7275
2021-03-01,-41.2102
2021-03-02,53.5233
2021-03-03,94.04
2021-03-04,154.6922
2021-03-05,202.437
2021-03-06,202.437
2021-03-07,202.437
2021-03-08,195.7667
2021-03-09,150.6525
2021-03-10,117.0699
2021-03-11,83.316
2021-03-12,45.528
2021-03-13,45.528
2021-03-14,45.528
2021-03-15,13.7492
2021-03-16,-28.9933
2021-03-17,-14.4557
2021-03-18,43.3691
2021-03-19,23.2832
2021-03-20,23.2832
2021-03-21,23.2832
2021-03-22,122.5906
2021-03-23,132.6661
2021-03-24,101.401
2021-03-25,87.5492
2021-03-26,60.5231
2021-03-27,60.5231
2021-03-28,60.5231
2021-03-29,68.9549
2021-03-30,60.104
2021-03-31,-72.9555
2021-04-01,-83.3459
2021-04-02,-83.3459
2021-04-03,-83.3459
2021-04-04,-83.3459
2021-04-05,20.6085
2021-04-06,76.4463
2021-04-07,143.0539
2021-04-08,99.1084
2021-04-09,76.4721
2021-04-10,76.4721
2021-04-11,76.4721
2021-04-12,97.1246
2021-04-13,114.5452
2021-04-14,76.0146
2021-04-15,100.3686
2021-04-16,82.2796
2021-04-17,82.2796
2021-04-18,82.2796
2021-04-19,108.4607
2021-04-20,117.5272
2021-04-21,150.4373
2021-04-22,56.6622
2021-04-23,-63.3416
2021-04-24,-63.3416
2021-04-25,-63.3416
2021-04-26,-129.2735
2021-04-27,-160.0836
2021-04-28,-126.0774
2021-04-29,5.966
2021-04-30,-1.0953
2021-05-01,-1.0953
2021-05-02,-1.0953
2021-05-03,56.5263
2021-05-04,116.5791
2021-05-05,177.0265
2021-05-06,145.0908
2021-05-07,138.0468
2021-05-08,138.0468
2021-05-09,138.0468
2021-05-10,147.4784
2021-05-11,67.739
2021-05-12,19.7924
2021-05-13,48.5249
2021-05-14,78.569
2021-05-15,78.569
2021-05-16,78.569
2021-05-17,75.6396
2021-05-18,41.3295
2021-05-19,64.4847
2021-05-20,169.498
2021-05-21,164.6647
2021-05-22,164.6647
2021-05-23,164.6647
2021-05-24,164.6647
2021-05-25,104.1278
2021-05-26,141.739
2021-05-27,96.0408
2021-05-28,102.4844
2021-05-29,102.4844
2021-05-30,102.4844
2021-05-31,53.3862
2021-06-01,111.8469
2021-06-02,150.1918
2021-06-03,150.3439
2021-06-04,147.6467
2021-06-05,147.6467
2021-06-06,147.6467
2021-06-07,148.697
2021-06-08,126.5618
2021-06-09,86.2829
2021-06-10,86.0687
2021-06-11,97.6626
2021-06-12,97.6626
2021-06-13,97.6626
2021-06-14,79.5948
2021-06-15,171.681
2021-06-16,144.1813
2021-06-17,99.937
2021-06-18,32.9035
2021-06-19,32.9035
2021-06-20,32.9035
2021-06-21,66.0443
2021-06-22,51.607
2021-06-23,-33.2478
2021-06-24,-91.135
2021-06-25,-107.8695
2021-06-26,-107.8695
2021-06-27,-107.8695
2021-06-28,-64.8505
2021-06-29,43.8249
2021-06-30,43.7318
2021-07-01,43.7318
2021-07-02,113.8432
2021-07-03,113.8432
2021-07-04,113.8432
2021-07-05,98.4443
2021-07-06,126.3702
2021-07-07,162.3099
2021-07-08,137.5487
2021-07-09,113.6775
2021-07-10,113.6775
2021-07-11,113.6775
2021-07-12,109.9302
2021-07-13,124.4766
2021-07-14,100.4142
2021-07-15,56.5699
2021-07-16,86.2658
2021-07-17,86.2658
2021-07-18,86.2658
2021-07-19,-45.7982
2021-07-20,-36.9275
2021-07-21,-97.9626
2021-07-22,-149.3988
2021-07-23,-38.9659
2021-07-24,-38.9659
2021-07-25,-38.9659
2021-07-26,-63.1513
2021-07-27,29.638
2021-07-28,-2.7154
2021-07-29,-50.3699
2021-07-30,144.5344
2021-07-31,144.5344
2021-08-01,144.5344
2021-08-02,144.5344
2021-08-03,224.8952
2021-08-04,135.756
2021-08-05,184.9038
2021-08-06,178.926
2021-08-07,178.926
2021-08-08,178.926
2021-08-09,114.7118
2021-08-10,89.0
2021-08-11,83.7271
2021-08-12,73.7517
2021-08-13,82.9003
2021-08-14,82.9003
2021-08-15,82.9003
2021-08-16,129.6846
2021-08-17,161.9538
2021-08-18,134.2612
2021-08-19,102.5685
2021-08-20,118.6288
2021-08-21,118.6288
2021-08-22,118.6288
2021-08-23,91.3718
2021-08-24,52.3173
2021-08-25,51.5029
2021-08-26,48.3647
2021-08-27,86.2854
2021-08-28,86.2854
2021-08-29,86.2854
2021-08-30,166.3606
2021-08-31,254.1278
2021-09-01,155.0478
2021-09-02,110.8512
2021-09-03,70.748
2021-09-04,70.748
2021-09-05,70.748
2021-09-06,70.748
2021-09-07,72.5045
2021-09-08,131.9496
2021-09-09,129.2338
2021-09-10,100.436
2021-09-11,100.436
2021-09-12,100.436
2021-09-13,98.772
2021-09-14,-2.8571
2021-09-15,-118.2905
2021-09-16,-77.3145
2021-09-17,-95.9779
2021-09-18,-95.9779
2021-09-19,-95.9779
2021-09-20,-118.0214
2021-09-21,-41.6168
2021-09-22,-27.1585
2021-09-23,-21.087
2021-09-24,-42.3097
2021-09-25,-42.3097
2021-09-26,-42.3097
2021-09-27,-121.3952
2021-09-28,-221.8897
2021-09-29,-171.4509
2021-09-30,-119.8991
2021-10-01,-101.3105
2021-10-02,-101.3105
2021-10-03,-101.3105
2021-10-04,-92.286
2021-10-05,-74.7548
2021-10-06,-74.0662
2021-10-07,-11.8501
2021-10-08,-33.4571
2021-10-09,-33.4571
2021-10-10,-33.4571
2021-10-11,-33.4571
2021-10-12,-119.9118
2021-10-13,-3.2478
2021-10-14,196.7711
2021-10-15,128.645
2021-10-16,128.645
2021-10-17,128.645
2021-10-18,-1.5404
2021-10-19,-19.6214
2021-10-20,-23.8533
2021-10-21,-103.5908
2021-10-22,-68.4699
2021-10-23,-68.4699
2021-10-24,-68.4699
2021-10-25,-65.9146
2021-10-26,-22.4575
2021-10-27,-38.6123
2021-10-28,101.9344
2021-10-29,188.3994
2021-10-30,188.3994
2021-10-31,188.3994
2021-11-01,201.9576
2021-11-02,129.4628
2021-11-03,95.49
2021-11-04,116.0696
2021-11-05,15.5761
2021-11-06,15.5761
2021-11-07,15.5761
2021-11-08,-68.7884
2021-11-09,18.218
2021-11-10,40.1969
2021-11-11,61.0112
2021-11-12,31.567
2021-11-13,31.567
2021-11-14,31.567
2021-11-15,42.3112
2021-11-16,86.9324
2021-11-17,70.7638
2021-11-18,122.5577
2021-11-19,155.5343
2021-11-20,155.5343
2021-11-21,155.5343
2021-11-22,198.005
2021-11-23,119.1653
2021-11-24,112.63
2021-11-25,136.7156
2021-11-26,24.7893
2021-11-27,24.7893
2021-11-28,24.7893
2021-11-29,40.438
2021-11-30,-62.5881
2021-12-01,11.3277
2021-12-02,142.5564
2021-12-03,191.3277
2021-12-04,191.3277
2021-12-05,191.3277
2021-12-06,174.7775
2021-12-07,131.512
2021-12-08,57.2915
2021-12-09,25.049
2021-12-10,31.0466
2021-12-11,31.0466
2021-12-12,31.0466
2021-12-13,34.6806
2021-12-14,-30.1386
2021-12-15,-5.0208
2021-12-16,45.701
2021-12-17,119.4549
2021-12-18,119.4549
2021-12-19,119.4549
2021-12-20,137.6203
2021-12-21,174.9728
2021-12-22,102.2881
2021-12-23,82.7567
2021-12-24,56.268
2021-12-25,56.268
2021-12-26,56.268
2021-12-27,56.268
2021-12-28,56.268
2021-12-29,83.9275
2021-12-30,76.7722
2021-12-31,48.4254
2022-01-01,48.4254
2022-01-02,48.4254
2022-01-03,48.4254
2022-01-04,137.8063
2022-01-05,75.0902
2022-01-06,112.8731
2022-01-07,-47.7348
2022-01-08,-47.7348
2022-01-09,-47.7348
2022-01-10,-75.9336
2022-01-11,-135.3066
2022-01-12,-109.296
2022-01-13,95.958
2022-01-14,142.1412
2022-01-15,142.1412
2022-01-16,142.1412
2022-01-17,197.2475
2022-01-18,101.2648
2022-01-19,50.5546
2022-01-20,-23.2475
2022-01-21,-104.1489
2022-01-22,-104.1489
2022-01-23,-104.1489
2022-01-24,-161.4426
2022-01-25,-99.8871
2022-01-26,-54.3876
2022-01-27,-24.1099
2022-01-28,33.0026
2022-01-29,33.0026
2022-01-30,33.0026
2022-01-31,84.649
2022-02-01,62.7359
2022-02-02,121.1145
2022-02-03,146.6277
2022-02-04,154.4219
2022-02-05,154.4219
2022-02-06,154.4219
2022-02-07,89.7264
2022-02-08,29.1522
2022-02-09,7.6891
2022-02-10,-32.7563
2022-02-11,-47.3644
2022-02-12,-47.3644
2022-02-13,-47.3644
2022-02-14,-88.5007
2022-02-15,-46.6506
2022-02-16,-68.7447
2022-02-17,-26.1081
2022-02-18,44.7514
2022-02-19,44.7514
2022-02-20,44.7514
2022-02-21,44.7514
2022-02-22,-120.4687
2022-02-23,-153.5445
2022-02-24,-88.6787
2022-02-25,162.5736
2022-02-26,162.5736
2022-02-27,162.5736
2022-02-28,44.9056
2022-03-01,79.8353
2022-03-02,213.9093
2022-03-03,226.8831
2022-03-04,197.3873
2022-03-05,197.3873
2022-03-06,197.3873
2022-03-07,154.3911
2022-03-08,70.8714
2022-03-09,29.3077
2022-03-10,20.3492
2022-03-11,57.1524
2022-03-12,57.1524
2022-03-13,57.1524
2022-03-14,5.384
2022-03-15,-74.8141
2022-03-16,-80.6833
2022-03-17,-47.098
2022-03-18,-72.1122
2022-03-19,-72.1122
2022-03-20,-72.1122
2022-03-21,-31.4048
2022-03-22,-60.5414
2022-03-23,-80.9481
2022-03-24,-89.5549
2022-03-25,-11.7582
2022-03-26,-11.7582
2022-03-27,-11.7582
2022-03-28,115.2294
2022-03-29,111.8096
2022-03-30,90.4975
2022-03-31,240.5246
2022-04-01,218.2808
2022-04-02,218.2808
2022-04-03,218.2808
2022-04-04,139.8433
2022-04-05,153.51
2022-04-06,148.1998
2022-04-07,146.2747
2022-04-08,128.8309
2022-04-09,128.8309
2022-04-10,128.8309
2022-04-11,103.3426
2022-04-12,77.719
2022-04-13,61.4461
2022-04-14,71.4785
2022-04-15,71.4785
2022-04-16,71.4785
2022-04-17,71.4785
2022-04-18,67.7563
2022-04-19,43.3374
2022-04-20,109.6035
2022-04-21,58.4552
2022-04-22,-196.9444
2022-04-23,-196.9444
2022-04-24,-196.9444
2022-04-25,-245.6127
2022-04-26,-174.1271
2022-04-27,-152.7171
2022-04-28,-115.9108
2022-04-29,-143.582
2022-04-30,-143.582
2022-05-01,-143.582
2022-05-02,-133.4681
2022-05-03,-93.6364
2022-05-04,-58.6891
2022-05-05,-30.5509
2022-05-06,-25.7513
2022-05-07,-25.7513
2022-05-08,-25.7513
2022-05-09,20.2235
2022-05-10,4.3665
2022-05-11,-75.7793
2022-05-12,-135.7767
2022-05-13,-79.7627
2022-05-14,-79.7627
2022-05-15,-79.7627
2022-05-16,8.545
2022-05-17,14.9152
2022-05-18,-60.2225
2022-05-19,-144.49
2022-05-20,-120.5329
2022-05-21,-120.5329
2022-05-22,-120.5329
2022-05-23,-120.5329
2022-05-24,-15.319
2022-05-25,34.5074
2022-05-26,42.3126
2022-05-27,42.5335
2022-05-28,42.5335
2022-05-29,42.5335
2022-05-30,84.5061
2022-05-31,88.9025
2022-06-01,49.7265
2022-06-02,48.95
2022-06-03,33.3583
2022-06-04,33.3583
2022-06-05,33.3583
2022-06-06,-74.4475
2022-06-07,27.4767
2022-06-08,-152.3811
2022-06-09,-191.1442
2022-06-10,-211.2463
2022-06-11,-211.2463
2022-06-12,-211.2463
2022-06-13,-204.2
2022-06-14,-188.5931
2022-06-15,-140.9072
2022-06-16,-150.3781
2022-06-17,-115.8143
2022-06-18,-115.8143
2022-06-19,-115.8143
2022-06-20,-75.2422
2022-06-21,-66.3969
2022-06-22,-69.9087
2022-06-23,-59.1064
2022-06-24,3.5575
2022-06-25,3.5575
2022-06-26,3.5575
2022-06-27,74.3368
2022-06-28,85.6352
2022-06-29,90.0299
2022-06-30,55.7419
2022-07-01,55.7419
2022-07-02,55.7419
2022-07-03,55.7419
2022-07-04,85.1761
2022-07-05,59.1021
2022-07-06,108.4771
2022-07-07,116.924
2022-07-08,60.4253
2022-07-09,60.4253
2022-07-10,60.4253
2022-07-11,15.3692
2022-07-12,-12.1798
2022-07-13,132.531
2022-07-14,116.9214
2022-07-15,29.6223
2022-07-16,29.6223
2022-07-17,29.6223
2022-07-18,-90.9568
2022-07-19,-22.1341
2022-07-20,-76.9464
2022-07-21,-158.1462
2022-07-22,-107.7247
2022-07-23,-107.7247
2022-07-24,-107.7247
2022-07-25,-68.0014
2022-07-26,-59.5524
2022-07-27,0.159
2022-07-28,181.8622
2022-07-29,220.6214
2022-07-30,220.6214
2022-07-31,220.6214
2022-08-01,220.6214
2022-08-02,101.2103
2022-08-03,13.1266
2022-08-04,54.3626
2022-08-05,-5.9944
2022-08-06,-5.9944
2022-08-07,-5.9944
2022-08-08,-24.9826
2022-08-09,1.1882
2022-08-10,86.8471
2022-08-11,82.5331
2022-08-12,35.1064
2022-08-13,35.1064
2022-08-14,35.1064
2022-08-15,123.011
2022-08-16,185.5522
2022-08-17,158.2321
2022-08-18,107.1804
2022-08-19,116.2825
2022-08-20,116.2825
2022-08-21,116.2825
2022-08-22,70.243
2022-08-23,13.7438
2022-08-24,0.0046
2022-08-25,-46.2822
2022-08-26,-94.537
2022-08-27,-94.537
2022-08-28,-94.537
2022-08-29,-155.7986
2022-08-30,-151.2502
2022-08-31,-176.1435
2022-09-01,-144.6539
2022-09-02,-85.9184
2022-09-03,-85.9184
2022-09-04,-85.9184
2022-09-05,-85.9184
2022-09-06,-116.7614
2022-09-07,-92.0718
2022-09-08,-94.8161
2022-09-09,-23.6752
2022-09-10,-23.6752
2022-09-11,-23.6752
2022-09-12,85.6369
2022-09-13,-75.3674
2022-09-14,-179.3145
2022-09-15,-114.2391
2022-09-16,-27.1926
2022-09-17,-27.1926
2022-09-18,-27.1926
2022-09-19,47.814
2022-09-20,-21.5713
2022-09-21,-22.6179
2022-09-22,16.0052
2022-09-23,-67.7035
2022-09-24,-67.7035
2022-09-25,-67.7035
2022-09-26,-148.3923
2022-09-27,-141.1755
2022-09-28,-133.2099
2022-09-29,-176.0904
2022-09-30,-182.0841
2022-10-01,-182.0841
2022-10-02,-182.0841
2022-10-03,-75.2504
2022-10-04,7.9173
2022-10-05,-28.062
2022-10-06,-91.9
2022-10-07,-127.4837
2022-10-08,-127.4837
2022-10-09,-127.4837
2022-10-10,-127.4837
2022-10-11,-127.6652
2022-10-12,-127.3415
2022-10-13,-51.2339
2022-10-14,-6.7678
2022-10-15,-6.7678
2022-10-16,-6.7678
2022-10-17,25.2329
2022-10-18,59.9872
2022-10-19,57.6716
2022-10-20,58.489
2022-10-21,38.4806
2022-10-22,38.4806
2022-10-23,38.4806
2022-10-24,71.265
2022-10-25,90.6521
2022-10-26,151.2407
2022-10-27,177.0821
2022-10-28,185.5461
2022-10-29,185.5461
2022-10-30,185.5461
2022-10-31,124.8443
2022-11-01,106.2215
2022-11-02,92.1483
2022-11-03,77.6817
2022-11-04,66.6485
2022-11-05,66.6485
2022-11-06,66.6485
2022-11-07,46.8779
2022-11-08,34.8147
2022-11-09,-14.5609
2022-11-10,224.1296
2022-11-11,161.0464
2022-11-12,161.0464
2022-11-13,161.0464
2022-11-14,166.0513
2022-11-15,63.7594
2022-11-16,61.7222
2022-11-17,-23.8292
2022-11-18,147.4268
2022-11-19,147.4268
2022-11-20,147.4268
2022-11-21,178.0564
2022-11-22,103.9338
2022-11-23,106.7615
2022-11-24,105.8854
2022-11-25,120.0563
2022-11-26,120.0563
2022-11-27,120.0563
2022-11-28,96.8884
2022-11-29,73.8694
2022-11-30,59.8271
2022-12-01,63.0357
2022-12-02,-54.5261
2022-12-03,-54.5261
2022-12-04,-54.5261
2022-12-05,30.0857
2022-12-06,12.8465
2022-12-07,-105.1999
2022-12-08,-158.2248
2022-12-09,-105.1914
2022-12-10,-105.1914
2022-12-11,-105.1914
2022-12-12,-134.8787
2022-12-13,-92.6913
2022-12-14,-154.3295
2022-12-15,-242.9298
2022-12-16,-198.7733
2022-12-17,-198.7733
2022-12-18,-198.7733
2022-12-19,-141.7976
2022-12-20,-119.6557
2022-12-21,-77.5093
2022-12-22,-76.583
2022-12-23,-55.2345
2022-12-24,-55.2345
2022-12-25,-55.2345
2022-12-26,-55.2345
2022-12-27,-55.2345
2022-12-28,-82.1272
2022-12-29,-57.8969
2022-12-30,-71.169
2022-12-31,-71.169
2023-01-01,-71.169
2023-01-02,-71.169
2023-01-03,52.216
2023-01-04,182.7672
2023-01-05,167.6221
2023-01-06,197.8251
2023-01-07,197.8251
2023-01-08,197.8251
2023-01-09,136.9068
2023-01-10,97.7409
2023-01-11,68.6521
2023-01-12,94.8195
2023-01-13,124.7637
2023-01-14,124.7637
2023-01-15,124.7637
2023-01-16,159.9211
2023-01-17,135.9338
2023-01-18,77.6273
2023-01-19,20.9233
2023-01-20,18.2608
2023-01-21,18.2608
2023-01-22,18.2608
2023-01-23,-35.7588
2023-01-24,-34.6804
2023-01-25,-48.0009
2023-01-26,-3.8335
2023-01-27,-19.0112
2023-01-28,-19.0112
2023-01-29,-19.0112
2023-01-30,97.5146
2023-01-31,130.6711
2023-02-01,161.0497
2023-02-02,-90.8024
2023-02-03,-115.6524
2023-02-04,-115.6524
2023-02-05,-115.6524
2023-02-06,-90.6102
2023-02-07,-118.0939
2023-02-08,-102.7932
2023-02-09,-120.8604
2023-02-10,-106.9276
2023-02-11,-106.9276
2023-02-12,-106.9276
2023-02-13,-64.6853
2023-02-14,-48.2564
2023-02-15,-54.1594
2023-02-16,-74.6265
2023-02-17,103.1078
2023-02-18,103.1078
2023-02-19,103.1078
2023-02-20,103.1078
2023-02-21,58.4741
2023-02-22,-8.0704
2023-02-23,-80.5734
2023-02-24,-165.8837
2023-02-25,-165.8837
2023-02-26,-165.8837
2023-02-27,-112.2511
2023-02-28,-135.6176
2023-03-01,-98.2881
2023-03-02,-122.2693
2023-03-03,-50.4879
2023-03-04,-50.4879
2023-03-05,-50.4879
2023-03-06,30.2827
2023-03-07,27.5217
2023-03-08,32.44
2023-03-09,-62.5275
2023-03-10,-165.3423
2023-03-11,-165.3423
2023-03-12,-165.3423
2023-03-13,-113.3922
2023-03-14,-70.8577
2023-03-15,24.5334
2023-03-16,64.998
2023-03-17,114.2621
2023-03-18,114.2621
2023-03-19,114.2621
2023-03-20,183.7693
2023-03-21,153.0846
2023-03-22,79.9964
2023-03-23,60.0323
2023-03-24,78.97
2023-03-25,78.97
2023-03-26,78.97
2023-03-27,80.1764
2023-03-28,43.227
2023-03-29,50.4938
2023-03-30,103.8585
2023-03-31,79.2558
2023-04-01,79.2558
2023-04-02,79.2558
2023-04-03,49.5355
2023-04-04,299.3172
2023-04-05,232.5341
2023-04-06,145.4529
2023-04-07,145.4529
2023-04-08,145.4529
2023-04-09,145.4529
2023-04-10,81.4319
2023-04-11,101.4208
2023-04-12,85.0655
2023-04-13,99.3653
2023-04-14,87.4461
2023-04-15,87.4461
2023-04-16,87.4461
2023-04-17,95.2483
2023-04-18,90.4138
2023-04-19,64.9016
2023-04-20,45.5617
2023-04-21,119.833
2023-04-22,119.833
2023-04-23,119.833
2023-04-24,169.9713
2023-04-25,132.1658
2023-04-26,120.8079
2023-04-27,133.1514
2023-04-28,129.4445
2023-04-29,129.4445
2023-04-30,129.4445
2023-05-01,124.1832
2023-05-02,97.6401
2023-05-03,85.6853
2023-05-04,-70.3175
2023-05-05,-100.9052
2023-05-06,-100.9052
2023-05-07,-100.9052
2023-05-08,-115.3322
2023-05-09,-97.8283
2023-05-10,-90.8918
2023-05-11,-56.1355
2023-05-12,-59.1318
2023-05-13,-59.1318
2023-05-14,-59.1318
2023-05-15,-74.948
2023-05-16,-145.0222
2023-05-17,-217.9842
2023-05-18,-155.7993
2023-05-19,-65.5041
2023-05-20,-65.5041
2023-05-21,-65.5041
2023-05-22,-65.5041
2023-05-23,-113.3652
2023-05-24,-141.4747
2023-05-25,-173.1139
2023-05-26,-139.2319
2023-05-27,-139.2319
2023-05-28,-139.2319
2023-05-29,-99.9395
2023-05-30,-72.697
2023-05-31,-96.9815
2023-06-01,-96.3411
2023-06-02,-96.4226
2023-06-03,-96.4226
2023-06-04,-96.4226
2023-06-05,-44.5382
2023-06-06,-72.2243
2023-06-07,-67.7473
2023-06-08,-40.8804
2023-06-09,-0.2323
2023-06-10,-0.2323
2023-06-11,-0.2323
2023-06-12,82.8281
2023-06-13,178.6733
2023-06-14,45.3736
2023-06-15,-113.7424
2023-06-16,-49.4526
2023-06-17,-49.4526
2023-06-18,-49.4526
2023-06-19,-65.1437
2023-06-20,-155.2681
2023-06-21,-197.3384
2023-06-22,-159.1908
2023-06-23,-119.8662
2023-06-24,-119.8662
2023-06-25,-119.8662
2023-06-26,-117.2231
2023-06-27,-63.502
2023-06-28,-34.9848
2023-06-29,25.2204
2023-06-30,126.3562
2023-07-01,126.3562
2023-07-02,126.3562
2023-07-03,126.3562
2023-07-04,135.3285
2023-07-05,116.098
2023-07-06,75.3692
2023-07-07,-5.6477
2023-07-08,-5.6477
2023-07-09,-5.6477
2023-07-10,-83.4611
2023-07-11,-124.7301
2023-07-12,-109.4325
2023-07-13,-70.3149
2023-07-14,-73.9253
2023-07-15,-73.9253
2023-07-16,-73.9253
2023-07-17,-127.4315
2023-07-18,-158.1114
2023-07-19,-101.1165
2023-07-20,-47.0523
2023-07-21,24.6508
2023-07-22,24.6508
2023-07-23,24.6508
2023-07-24,45.3324
2023-07-25,-50.6781
2023-07-26,-79.4503
2023-07-27,-116.0932
2023-07-28,-113.0772
2023-07-29,-113.0772
2023-07-30,-113.0772
2023-07-31,-99.1916
2023-08-01,-110.7076
2023-08-02,-127.537
2023-08-03,-146.1593
2023-08-04,-102.0942
2023-08-05,-102.0942
2023-08-06,-102.0942
2023-08-07,-102.0942
2023-08-08,-79.0563
2023-08-09,-21.1636
2023-08-10,54.8744
2023-08-11,39.6723
2023-08-12,39.6723
2023-08-13,39.6723
2023-08-14,-12.604
2023-08-15,-123.2341
2023-08-16,-111.0524
2023-08-17,-135.6146
2023-08-18,-126.1652
2023-08-19,-126.1652
2023-08-20,-126.1652
2023-08-21,-112.3874
2023-08-22,-95.0217
2023-08-23,-77.912
2023-08-24,27.4084
2023-08-25,117.0553
2023-08-26,117.0553
2023-08-27,117.0553
2023-08-28,177.0157
2023-08-29,165.7905
2023-08-30,122.9245
2023-08-31,79.5037
2023-09-01,9.6067
2023-09-02,9.6067
2023-09-03,9.6067
2023-09-04,9.6067
